,SPORE_ID,AREA,PERIMETER,FRAME,GERMINANT_EXPOSURE,GERMINATION,ELLIPSE_MINOR,ELLIPSE_MAJOR,INTENSITY,X_POSITION,Y_POSITION
12615,43,489.6296312795994,87.98291156840335,188,0,1,9.007741341475214,17.6555970068089,83.6535282298,0.0,0.0
12616,43,471.2108499512506,87.24564622099446,189,0,1,8.654850780199702,17.698071840685557,79.88321313465134,0.0,0.0
12617,43,473.67638907588787,88.04168484376157,190,0,1,8.5608445701739,17.984087328594647,80.71927607892194,0.0,0.0
12618,43,459.45161910790466,86.81114570380846,191,0,1,8.425388204919521,17.735810838933414,77.59335163722021,0.0,0.0
12619,43,474.9981944863055,87.06217857605013,192,0,1,8.798321798243018,17.546496209891842,80.67202795983474,0.0,0.0
12620,43,478.445953043172,86.60822596050244,193,0,1,8.99945481892161,17.27628826950829,81.16386812014382,0.0,0.0
12621,43,494.23965877383813,88.03823252540955,194,0,1,9.126799411296451,17.586062885856105,84.85861230354759,0.0,0.0
12622,43,468.67353991335557,86.74599965400355,195,0,1,8.689352624321122,17.534852893706386,79.50107776080216,0.0,0.0
12623,43,443.5881548963216,84.32660026227373,196,0,1,8.494630161876938,16.99680753699368,73.9767791497568,0.0,0.0
12624,43,445.97445930073224,83.42499863301151,197,0,1,8.771918866178122,16.546114989999765,74.07134266601582,0.0,0.0
12625,43,440.1573752689871,84.77570482767752,198,0,1,8.30463610461117,17.254162744964027,73.62665399023285,0.0,0.0
12626,43,456.4471258173842,86.52977659493935,199,0,1,8.400246162057478,17.67504531002004,77.32434946410532,0.0,0.0
12627,43,464.0321722271755,85.37086556792164,200,0,1,8.86092335781521,17.02860082363823,78.30369456060185,0.0,0.0
12628,43,481.79880436659136,85.40008640436447,201,0,1,9.412195987627305,16.632082635023508,81.55357051013404,0.0,0.0
12629,43,458.7899881181108,85.33819867761595,202,0,1,8.713871560486279,17.124476385287593,77.43667244262559,0.0,0.0
12630,43,438.3389042915884,85.30167819479496,203,1,1,8.153325526563393,17.503373946234813,73.72874696790268,0.0,0.0
12631,43,457.73476663991227,84.89160182371276,204,0,1,8.784134965372708,16.94926147199006,77.15317024782412,0.0,0.0
12632,43,455.409393054078,85.25139859909716,205,0,1,8.635165261505882,17.155943916014394,76.93479879742932,0.0,0.0
12633,43,452.3886083252261,84.99857866804278,206,0,1,8.60321831891511,17.107884495397098,76.33243995806883,0.0,0.0
12634,43,439.5545833581142,87.33047924342354,207,0,1,7.829790672083775,18.27605286720131,74.80124085575494,0.0,0.0
12635,43,437.36878040892253,84.3688359949531,208,0,1,8.309106356530378,17.138053054553502,73.47457847705257,0.0,0.0
12636,43,460.23953959599385,86.68854147971258,209,0,1,8.47059538654596,17.670764273035886,78.59544263836585,0.0,0.0
12637,43,466.1021712356034,86.64278697342851,210,0,1,8.639755126930183,17.54077814838573,79.72714444248615,0.0,0.0
12638,43,430.20007193959185,84.12715309933921,211,0,1,8.158518322586252,17.17469143989982,72.24893376595968,0.0,0.0
12639,43,477.5533171184194,86.60133585017975,212,0,1,8.974824571343468,17.292041715893102,81.94504191004336,0.0,0.0
12640,43,456.0353552135513,87.29744424497089,213,0,1,8.244495792772103,17.99305434853881,78.22184379998353,0.0,0.0
12641,43,443.3964892589918,84.59118856084031,214,0,1,8.433019424519333,17.11374984771673,74.9447012956861,0.0,0.0
12642,43,431.301474915105,85.18971455654213,215,0,1,7.988895337650726,17.583234767258055,73.00007010140709,0.0,0.0
12643,43,468.27038202449194,87.25490822764995,216,0,1,8.573347880039053,17.757146099453582,80.67968834318027,0.0,0.0
12644,43,444.48229836867955,85.77622258506506,217,0,1,8.226807053516039,17.584733387475445,75.72484653032811,0.0,0.0
12645,43,467.6202644799599,86.56145096051395,218,0,1,8.699175845980436,17.47651211073472,80.37771608824349,0.0,0.0
12646,43,483.0556360898556,86.81645572195971,219,0,1,9.086693627717601,17.27190217212813,83.41816784287015,0.0,0.0
12647,43,476.39207137848354,87.36007497343398,220,0,1,8.773230139411721,17.64725220026712,82.46195211944247,0.0,0.0
12648,43,485.4831078414013,87.99741457139471,221,0,1,8.888440795976742,17.74407629900357,84.51737585499075,0.0,0.0
12649,43,466.4975564171614,86.34672507367095,222,0,1,8.713681406691816,17.40640676092662,80.27914382139733,0.0,0.0
12650,43,447.5096945201449,85.34904457153687,223,0,1,8.392256485381738,17.352884655558036,76.42892752895597,0.0,0.0
12651,43,446.3233891746103,87.88258735243353,224,0,1,7.902833853921163,18.379767151387316,77.10928470786956,0.0,0.0
12652,43,444.67934214830143,86.49171736648738,225,0,1,8.100014426372557,17.867737269470624,76.40434768499956,0.0,0.0
12653,43,462.08105309126523,86.26116415018919,226,0,1,8.608094576273515,17.45660029028822,79.62287659903478,0.0,0.0
12654,43,463.437328953859,86.57215739277966,227,1,1,8.580983539311365,17.562064022623048,80.04996180616146,0.0,0.0
12655,43,463.08501873193376,86.55316689724553,228,0,1,8.575221956670386,17.56078609145284,80.02651227437323,0.0,0.0
12656,43,429.6146104241372,83.29190899568978,229,0,1,8.311056796450403,16.837049732183676,72.74794796594394,0.0,0.0
12657,43,453.72635188382196,85.3409614213699,230,0,1,8.5677629854124,17.228380679984326,77.91399677493925,0.0,0.0
12658,43,460.2164522972479,86.20350820011762,231,0,1,8.568373820455609,17.468255768108413,79.50320471618922,0.0,0.0
12659,43,434.5528251670995,84.79297529412636,232,0,1,8.148433629112887,17.365982914317193,74.31366132315475,0.0,0.0
12660,43,452.0722813167766,85.89497162439397,233,0,1,8.407639177238856,17.493873389905723,77.97334617514281,0.0,0.0
12661,43,442.71742173527133,84.56054254587113,234,0,1,8.420177736588638,17.114179236358503,75.81044578491019,0.0,0.0
12662,43,476.0726924898362,87.21898582288496,235,0,1,8.794545283876376,17.59292134263611,83.09163479621112,0.0,0.0
12663,43,428.4090406391149,83.6805156072657,236,0,1,8.197131556101198,17.02423962244613,73.02370728181569,0.0,0.0
12664,43,478.50648644944675,88.40338230667828,237,0,1,8.616620239742456,18.046106219764717,84.14288056667743,0.0,0.0
12665,43,430.50512658356035,85.04604761818302,238,0,1,7.994057955924784,17.540170146285675,73.95831217906448,0.0,0.0
12666,43,476.07535561068664,86.75004182170473,239,0,1,8.897874143709753,17.38871427289883,83.08746333440709,0.0,0.0
12667,43,486.3999387747153,86.47273465679883,240,0,1,9.273366796528517,17.039011987768124,84.9129404013509,0.0,0.0
12668,43,462.5232221981918,86.67782674002324,241,0,1,8.534455081634437,17.623716059010484,80.62010806234993,0.0,0.0
12669,43,458.76772333572745,86.03207840660683,242,0,1,8.563811830183141,17.42371313387897,79.7164980236775,0.0,0.0
12670,43,491.6909642057986,87.56104664792753,243,0,1,9.164708397340085,17.42479812692485,86.59477914418375,0.0,0.0
12671,43,482.00211892848307,90.5309649743317,244,0,1,8.313918993466807,18.836981524762862,85.9741047402495,0.0,0.0
12672,43,445.30011622768257,85.3842960723913,245,0,1,8.324678648756837,17.40926398372661,77.13638624903638,0.0,0.0
12673,43,460.342204378334,86.14554915967398,246,0,1,8.583921662269002,17.441279106865288,80.2535532246742,0.0,0.0
12674,43,461.35113446148944,86.34873652548853,247,0,1,8.569662125558905,17.507776125217088,80.57186488926124,0.0,0.0
12675,43,453.62568475242404,86.52292522140478,248,0,1,8.326639364628758,17.72343348654272,79.24291565149852,0.0,0.0
12676,43,471.0668985274082,86.80216967785017,249,0,1,8.744171473504904,17.51204790311259,82.67315690303653,0.0,0.0
12677,43,452.1746974879657,85.85695082736102,250,0,1,8.418030790947544,17.47615077775961,78.82809626371497,0.0,0.0
12678,43,460.6162683453523,86.19702688215067,251,1,1,8.580800290541971,17.457790152553216,80.57494311881838,0.0,0.0
12679,43,456.56984258350184,86.05808188156794,252,0,1,8.497712793177463,17.476913741869517,79.81909079545707,0.0,0.0
12680,43,434.49864686341715,84.67602844467822,253,0,1,8.16938993767272,17.319324303455907,75.31387039863297,0.0,0.0
12681,43,485.11233520714643,87.67488767252824,254,0,1,8.948729960619517,17.611342811943235,85.95352675906183,0.0,0.0
12682,43,491.9588188681818,87.84170544902831,255,0,1,9.106532528258164,17.545476723119144,87.38096827658913,0.0,0.0
12683,43,430.41812802508446,86.81394176480043,256,0,1,7.692879542292213,18.22327301945133,75.37472350739296,0.0,0.0
12684,43,451.3047954205803,85.47641175534145,257,0,1,8.47136354443365,17.333440615099768,78.87344061101572,0.0,0.0
12685,43,441.70779474148117,84.00274679062926,258,0,1,8.510171116607655,16.895436620762933,76.6129382628184,0.0,0.0
12686,43,462.5996442659519,86.085140859474,259,0,1,8.659892084510457,17.37124868401857,81.2976337250724,0.0,0.0
12687,43,489.6904562280729,88.28056470189394,260,0,1,8.943708902179676,17.784166947821905,87.3996481469895,0.0,0.0
12688,43,459.68244575384983,85.24296312733692,261,0,1,8.761409876450598,17.063984901822597,80.5081544642087,0.0,0.0
12689,43,474.00923569776836,86.45739982628534,262,0,1,8.904406349416242,17.30209950907737,83.72196611210728,0.0,0.0
12690,43,452.68553658069237,85.69937901534297,263,0,1,8.463912491567354,17.400626558299088,79.51286939179738,0.0,0.0
12691,43,486.98525359662995,87.2645378221624,264,0,1,9.096571556088545,17.390653009427695,86.61671341754057,0.0,0.0
12692,43,479.2719340461392,87.28438500469152,265,0,1,8.870093716850025,17.557885926650233,85.2240173694951,0.0,0.0
12693,43,468.6794699832183,87.00668377838687,266,0,1,8.63503855707776,17.645365055606593,83.15837622205576,0.0,0.0
12694,43,446.3374000050396,85.30953374776132,267,0,1,8.367944696360816,17.35870767886201,78.39934958579312,0.0,0.0
12695,43,470.7791668898855,86.76837312412205,268,0,1,8.743367123723726,17.503183810847474,83.55501503690517,0.0,0.0
12696,43,457.9134759275962,88.97150002870961,269,0,1,8.001733978319976,18.613651199842362,81.93977655614586,0.0,0.0
12697,43,447.37552401369175,85.59198068288657,270,0,1,8.340105056528486,17.456273033166028,78.84375800685297,0.0,0.0
12698,43,460.50349731544964,87.57153868859302,271,0,1,8.308505596315063,18.02561398598317,82.06954884626485,0.0,0.0
12699,43,434.0133517758011,85.69869146647726,272,0,1,7.968198889219705,17.73723791697159,76.51116188896017,0.0,0.0
12700,43,466.9636304167896,88.09149273052958,273,0,1,8.377478333213528,18.12266566060317,83.59559226205938,0.0,0.0
12701,43,479.98748079993004,87.02429338403758,274,0,1,8.948560390083955,17.429379972418644,85.6925807206595,0.0,0.0
12702,43,455.2776665075432,88.41111788855255,275,1,1,8.031211178525393,18.440864992553816,81.54866639655899,0.0,0.0
12703,43,431.73108253840184,84.6588736666654,276,0,1,8.098042693202979,17.363130318472994,75.95543848012004,0.0,0.0
12704,43,471.0668985274082,86.80216967785017,277,0,1,8.744171473504904,17.51204790311259,84.07315690303653,0.0,0.0
12705,43,442.6575081098839,85.49255451689129,278,0,1,8.232263870460304,17.502519617199656,78.33886988344577,0.0,0.0
12706,43,458.201006312765,87.29311404618679,279,0,1,8.300889687545386,17.95385972351384,81.93197703820557,0.0,0.0
12707,43,483.631738368736,87.4311958523113,280,0,1,8.961154290851804,17.534332894732838,86.86296853264813,0.0,0.0
12708,43,448.83111253609854,86.08257495077831,281,0,1,8.283887374313089,17.630669347560787,79.83982650815575,0.0,0.0
12709,43,460.8870028866645,86.78456265671328,282,0,1,8.468945281183437,17.698542536023492,82.40358902985227,0.0,0.0
12710,43,476.240342443794,87.51022256609849,283,0,1,8.737332414513123,17.71422909401532,85.64612676922803,0.0,0.0
12711,43,471.0668985274082,86.80216967785017,284,0,1,8.744171473504904,17.51204790311259,84.42315690303653,0.0,0.0
12712,43,444.8831710604445,86.13662430383054,285,0,1,8.169880484252449,17.722879873979043,79.32334483499548,0.0,0.0
12713,43,439.25324763910123,86.14742274026665,286,0,1,8.022797124704617,17.82442555893069,78.32742080232765,0.0,0.0
12714,43,443.7276519652014,85.35669714569555,287,0,1,8.287384743745115,17.42721035903239,78.9376585733583,0.0,0.0
12715,43,428.7982753398916,85.26553046168151,288,0,1,7.910740269670659,17.65622739714844,76.21438534907503,0.0,0.0
12716,44,349.87898968690547,70.9258819205578,0,0,0,8.919345329085115,12.843211695552382,43.590717484930806,0.0,0.0
12717,44,401.6786919422302,75.28999841129233,1,0,0,9.764647898352818,13.419981850910188,52.615229625634676,0.0,0.0
12718,44,395.257334877777,75.03353764347,2,0,0,9.51873022842822,13.551956305562012,51.773786338522434,0.0,0.0
12719,44,413.3778244993367,76.28659457298518,3,0,0,9.923911305098898,13.579862111411904,54.91237597913187,0.0,0.0
12720,44,408.8681992984137,75.94585192795647,4,0,0,9.8389738407639,13.551198631333657,54.15617306394129,0.0,0.0
12721,44,414.89233765346575,76.17518252362625,5,0,0,10.090877178733376,13.402941017246228,55.00897328575999,0.0,0.0
12722,44,401.23100759441587,75.52658575918262,6,0,0,9.610542852921078,13.62034353583242,53.0626950163551,0.0,0.0
12723,44,400.1494185419521,75.26172918010106,7,0,0,9.686448551258827,13.47806825624136,52.740362065348556,0.0,0.0
12724,44,421.77663966006196,76.87215674793212,8,0,0,10.110014436271815,13.594320155856876,56.621779856034046,0.0,0.0
12725,44,412.7966632572629,76.41993565766484,9,0,0,9.814545568327109,13.712337145248496,55.30009117559992,0.0,0.0
12726,44,407.8307229508744,75.86069046114325,10,0,0,9.82313472769275,13.539430492757036,54.2642852415465,0.0,0.0
12727,44,415.80987391601394,76.36564475919205,11,1,0,10.032146938542242,13.51051707400886,55.625450920298746,0.0,0.0
12728,44,421.8485099788571,76.81994903788272,12,0,0,10.147449025497913,13.54642429980225,56.76193643288405,0.0,0.0
12729,44,408.49639377871256,75.7053621772753,13,0,0,9.957262822382328,13.378329150114496,54.29520057251189,0.0,0.0
12730,44,413.8113042193519,76.16279329588804,14,0,0,10.025953755177149,13.455410956768588,55.354468231878585,0.0,0.0
12731,44,404.39334757985426,75.67525848548945,15,0,0,9.717270468530398,13.574336510509037,53.98295957964159,0.0,0.0
12732,44,423.7113434687884,76.97031434243071,16,0,0,10.17621146377294,13.566405225327712,57.312832778872156,0.0,0.0
12733,44,428.04319085389517,77.56286790237093,17,0,0,10.093966332993745,13.813546986829868,58.48612134080917,0.0,0.0
12734,44,425.2226205411905,77.40284393060149,18,0,0,10.013932491849761,13.834291665320318,58.072780581495685,0.0,0.0
12735,44,434.2564653751892,78.38967689472379,19,0,0,10.005586911059506,14.133226385119208,60.14901896991719,0.0,0.0
12736,44,420.6372988473527,76.8442016122017,20,0,0,10.05361227698429,13.634513228285508,57.085352348894325,0.0,0.0
12737,44,417.0631951400081,76.446191121959,21,0,0,10.064707292539946,13.506447141196125,56.33292277322421,0.0,0.0
12738,44,426.4702076290229,77.14096301310092,22,0,0,10.252325466856426,13.551343308613223,58.06571964758257,0.0,0.0
12739,44,418.01324085137355,76.69200315502245,23,0,0,9.978178758008559,13.653879057960172,56.81216810389815,0.0,0.0
12740,44,427.05626937994043,77.47338567033808,24,0,0,10.08508183827974,13.794566429217122,58.63539625231827,0.0,0.0
12741,44,421.97489621162066,76.95566833670156,25,0,0,10.072012809380423,13.651877003106607,57.59170230097844,0.0,0.0
12742,44,426.8730920534962,77.47853774422896,26,0,0,10.07088690850434,13.808220216521276,58.72342781986994,0.0,0.0
12743,44,424.1671300084273,77.68714482979497,27,0,0,9.806128426214537,14.093195982247074,58.69991477581086,0.0,0.0
12744,44,422.0130998638801,77.15909171260438,28,0,0,9.957661607307568,13.809872846719523,57.97807298762182,0.0,0.0
12745,44,431.4070904505967,77.78839850060821,29,0,0,10.170159619632866,13.815342725871565,59.679432651702115,0.0,0.0
12746,44,418.0079970616036,76.78888910238071,30,0,0,9.923001854952032,13.729633312770336,57.27000335595183,0.0,0.0
12747,44,419.70096955170845,76.91120095414128,31,0,0,9.956807034840114,13.737141458347566,57.62305776948091,0.0,0.0
12748,44,415.0956080279599,76.47799588759486,32,0,0,9.920624084095968,13.639478067265134,56.74105649754452,0.0,0.0
12749,44,420.1311131450248,76.9663424778237,33,0,0,9.951924334216681,13.757639333988832,57.82683006095258,0.0,0.0
12750,44,410.0141774202809,75.96151853041951,34,0,0,9.901502128811043,13.502462886031005,55.78064453784871,0.0,0.0
12751,44,423.4627018502508,76.93688940007512,35,1,0,10.180936838192405,13.552334670545786,58.19853327708152,0.0,0.0
12752,44,406.8665204706728,75.74949621106603,36,0,0,9.826460464070509,13.5036145690537,55.351344095102654,0.0,0.0
12753,44,453.9846871494992,79.14006585217079,37,0,1,10.812982824862976,13.658665268383093,63.8372062963293,0.0,0.0
12754,44,479.4521374370867,81.28838679683723,38,0,1,11.05863795956144,14.08830406870384,69.32734495432399,0.0,0.0
12755,44,482.85162462133445,81.36532506353942,39,0,1,11.261749111020622,13.93030007969124,69.72764255329218,0.0,0.0
12756,44,474.4783107525211,80.72256093984392,40,0,1,11.135331237233952,13.849092826129294,68.06499526446324,0.0,0.0
12757,44,472.7416073716795,80.77518240695042,41,0,1,10.957835836404406,14.02297208981371,68.10453691623412,0.0,0.0
12758,44,482.5651493060042,81.56373697412795,42,0,1,11.075570839265332,14.15623256706976,70.23668829437115,0.0,0.0
12759,44,486.77456911353175,81.7409880275942,43,0,1,11.253582916095048,14.051369926583336,70.8937591088985,0.0,0.0
12760,44,480.5922580276266,81.24840528443727,44,0,1,11.178940543758245,13.969156129255447,69.62574106020804,0.0,0.0
12761,44,482.70726965160156,81.51920659589636,45,0,1,11.120760961399483,14.10277547274885,70.31766977472563,0.0,0.0
12762,44,466.35898473181317,80.11087293970094,46,0,1,10.99824339358208,13.786726551359251,66.75624658346474,0.0,0.0
12763,44,467.8534281080679,80.66185240898606,47,0,1,10.701583810290806,14.213360658573391,67.81637972462538,0.0,0.0
12764,44,484.9633939427741,81.30651905811229,48,0,1,11.514580932933953,13.68280291820594,70.09370140605193,0.0,0.0
12765,44,479.9450589493057,81.43200465314106,49,0,1,10.986293304114945,14.195357035666524,70.15952589658438,0.0,0.0
12766,44,473.3786952734421,80.80501153125856,50,0,1,10.98200725651634,14.010573284302003,68.65144879781869,0.0,0.0
12767,44,477.12605312997454,81.37043956807229,51,0,1,10.838363333393676,14.306314870550697,69.91619047536724,0.0,0.0
12768,44,464.3638017408812,80.44763649976272,52,0,1,10.615599570451584,14.223849226768344,67.43280511611552,0.0,0.0
12769,44,466.46083660798365,80.39711970303642,53,0,1,10.787057428763836,14.059644687467005,67.60057139951938,0.0,0.0
