,SPORE_ID,AREA,PERIMETER,FRAME,GERMINANT_EXPOSURE,GERMINATION,ELLIPSE_MINOR,ELLIPSE_MAJOR,INTENSITY,X_POSITION,Y_POSITION
10627,36,530.9325129327707,84.7127563755005,223,0,1,12.289749595469855,14.010388518266572,88.38524184965135,0.0,0.0
10628,36,505.5769301206759,82.96982168584438,224,0,1,11.72005085865497,14.002774896194836,83.44856523227696,0.0,0.0
10629,36,515.6446457339352,83.52999098459061,225,0,1,12.123336295860105,13.801307105027176,85.01919925820576,0.0,0.0
10630,36,532.1018910819888,85.0866077779073,226,0,1,11.954297034236465,14.434674891893126,89.68413878242346,0.0,0.0
10631,36,537.233788988907,85.2908518015876,227,1,1,12.225200629951615,14.248430791574904,90.37645050888369,0.0,0.0
10632,36,545.3670315003518,85.77259319714264,228,0,1,12.5101004421328,14.13088707039736,91.80966695780978,0.0,0.0
10633,36,523.7828217173846,84.36824880259108,229,0,1,11.94586306529344,14.223195787448924,87.72397709789121,0.0,0.0
10634,36,519.8093626949128,84.24101667146711,230,0,1,11.71861284697738,14.391085373387275,87.32432783732568,0.0,0.0
10635,36,532.4941437044529,85.05004122044265,231,0,1,12.029240604959394,14.355124717244797,89.84754639816008,0.0,0.0
10636,36,524.8566091168659,84.39870836559842,232,0,1,12.018078079010534,14.166170768184488,87.9674644222564,0.0,0.0
10637,36,528.2379539805905,84.64404120725094,233,0,1,12.073665465778417,14.190095158505564,88.74227458870809,0.0,0.0
10638,36,532.8492636749911,85.00351883649822,234,0,1,12.117782866549032,14.259562928160497,89.8659732312942,0.0,0.0
10639,36,512.332616132399,83.38110276862099,235,0,1,11.93445548158857,13.931396857416956,85.15875295531728,0.0,0.0
10640,36,521.6924405170448,84.05340462610636,236,0,1,12.111838476494812,13.973350169275182,87.12697922093356,0.0,0.0
10641,36,523.8034026421127,84.45433090873101,237,0,1,11.856199042908488,14.331313072983685,88.35153400512334,0.0,0.0
10642,36,508.2773359148457,83.34279763494816,238,0,1,11.588746631278385,14.2356033016915,85.13837202786164,0.0,0.0
10643,36,522.4912105708129,84.21799785362884,239,0,1,11.989461668536396,14.137183246139491,87.78666928994774,0.0,0.0
10644,36,527.6151573381014,84.56602185018495,240,0,1,12.104029113434857,14.138120285337727,88.85632759546216,0.0,0.0
10645,36,530.4031348850775,85.00552726450297,241,0,1,11.886356218447611,14.471689826329165,90.16608516632971,0.0,0.0
10646,36,524.346380888809,84.361564614876,242,0,1,12.00977201077604,14.16244500984883,88.35816060336523,0.0,0.0
10647,36,526.9296968801068,84.45860352211265,243,0,1,12.168489833563372,14.045295105658598,88.66808477086823,0.0,0.0
10648,36,538.3733379177125,85.42947660473436,244,0,1,12.173650139488217,14.338563436500296,91.65341447911466,0.0,0.0
10649,36,530.7046003218699,84.91951606516064,245,0,1,12.00219469138634,14.340012323831608,90.15473021826472,0.0,0.0
10650,36,516.253311903305,83.84770596665972,246,0,1,11.794103234540891,14.20299860740575,87.04046190341124,0.0,0.0
10651,36,512.9401592543401,83.57925383514936,247,0,1,11.76779394223064,14.14513403194666,86.32123925460974,0.0,0.0
10652,36,521.8944705870096,84.34611879586589,248,0,1,11.79569029661204,14.353315841377002,88.56483515390804,0.0,0.0
10653,36,528.0170000881583,84.61704558795684,249,0,1,12.083422740362304,14.172816241126668,89.4611228343734,0.0,0.0
10654,36,535.6351660813165,85.02075190017439,250,0,1,12.424365730201544,13.97906914403108,90.60073407022882,0.0,0.0
10655,36,540.3282863732978,85.52720756515744,251,1,1,12.258190233121985,14.290440176550469,92.2958656797619,0.0,0.0
10656,36,530.4509313750136,84.87179167503666,252,0,1,12.030709431575032,14.299312557778432,90.36803359255015,0.0,0.0
10657,36,515.6315317131042,83.73781154737105,253,0,1,11.853302115768082,14.115367295973794,87.08823919824071,0.0,0.0
10658,36,526.1821174248029,84.46045191301968,254,0,1,12.08216118710277,14.125955292953597,89.24498686324742,0.0,0.0
10659,36,515.6270160533063,83.75534453405798,255,0,1,11.83355002986791,14.138806633069269,87.23571895536185,0.0,0.0
10660,36,514.7913117977403,83.578380197443,256,0,1,11.95497242314853,13.97295257704883,86.77530715620752,0.0,0.0
10661,36,510.84091525512247,83.44185723231895,257,0,1,11.71665722845267,14.149838919254094,86.4196809005035,0.0,0.0
10662,36,511.04331347530933,83.24526478636798,258,0,1,11.96580271790558,13.8606027292234,85.90811431717123,0.0,0.0
10663,36,530.3544288465815,84.78515600908528,259,0,1,12.123457379121035,14.187384948561002,90.4596577900836,0.0,0.0
10664,36,519.9208894286146,84.28368474569642,260,0,1,11.688604140670316,14.431069439123128,88.9257820955601,0.0,0.0
10665,36,532.1555196143347,84.97813209498887,261,0,1,12.07737791684401,14.288984159522656,91.1392113024625,0.0,0.0
10666,36,516.9950125641105,83.91897593004062,262,0,1,11.78835223880424,14.229955049741791,88.04171254129358,0.0,0.0
10667,36,520.7783510939412,84.06150297195619,263,0,1,11.999263766979642,14.08019690261878,88.52727521146731,0.0,0.0
10668,36,523.2268994263346,84.47114091738794,264,0,1,11.789167124302171,14.397233653312806,89.71986972292608,0.0,0.0
10669,36,530.0687163169285,84.68681621217435,265,0,1,12.221363561213067,14.066287346843652,90.43795572380792,0.0,0.0
10670,36,530.2897826225429,84.6421201544748,266,0,1,12.315757318621811,13.964190326550858,90.30353769159048,0.0,0.0
10671,36,523.6409586468403,84.27312556752518,267,0,1,12.043124617933804,14.1045781886983,89.34497142981124,0.0,0.0
10672,36,518.7040374863917,83.88167795710861,268,0,1,11.99977417578665,14.024574090467958,88.25067651429465,0.0,0.0
10673,36,536.3033711689708,85.20338430058392,269,0,1,12.236412364563456,14.211172255211917,92.20681497126552,0.0,0.0
10674,36,534.9579042197117,85.23248630727541,270,0,1,12.063060554856436,14.379890383398475,92.34844324545506,0.0,0.0
10675,36,538.4017269559088,85.28020853715773,271,0,1,12.37679894348106,14.103944977006542,92.49023903462131,0.0,0.0
10676,36,524.7657029475383,84.52628829303329,272,0,1,11.869255175666297,14.34135567235963,90.31460764544309,0.0,0.0
10677,36,528.9951527148462,84.6510211619293,273,0,1,12.146378389477348,14.124991023078117,90.75285829322267,0.0,0.0
10678,36,534.4017911451108,85.01235649245146,274,0,1,12.278070962131393,14.113656185252268,91.85870680113051,0.0,0.0
10679,36,523.6511461732327,84.33896857481943,275,1,1,11.965935030464784,14.195834689706915,89.94046629662532,0.0,0.0
10680,36,533.1650893748453,85.0845388159851,276,0,1,12.055359747581786,14.341738562600495,92.20486523445997,0.0,0.0
10681,36,529.3152430829197,84.71712439808894,277,0,1,12.097426925894329,14.190569175950325,91.15859812742957,0.0,0.0
10682,36,544.6079790528715,85.74790131938222,278,0,1,12.450023787242069,14.179667903112358,94.2675702426084,0.0,0.0
10683,36,545.1489093994275,85.79931168780307,279,0,1,12.440094603986577,14.20482655408092,94.48494068408438,0.0,0.0
10684,36,530.7701634422134,84.86347132135232,280,0,1,12.071939138614416,14.258893057726077,91.74644478527776,0.0,0.0
10685,36,542.9523438790451,85.72264436546524,281,0,1,12.291826236267308,14.31928781468429,94.39370044396667,0.0,0.0
10686,36,539.3096267669928,85.31992621646103,282,0,1,12.432828835174028,14.063628406206924,93.13099939934565,0.0,0.0
10687,36,542.0560419006656,85.57770531254054,283,0,1,12.387413439641945,14.185761758957982,94.0134085221145,0.0,0.0
10688,36,539.0957549206435,85.37134725283279,284,0,1,12.328220228140903,14.177440378119355,93.44563236360455,0.0,0.0
10689,36,523.7387555830355,84.45429848534727,285,0,1,11.85044533290412,14.336534853233156,90.74927593392304,0.0,0.0
10690,36,520.010101446786,84.21497331964888,286,0,1,11.760325818445624,14.345474578873876,90.0732221531494,0.0,0.0
10691,36,533.2717888620896,85.15366614881978,287,0,1,11.990538531945564,14.422102962167536,92.94514057554437,0.0,0.0
10692,36,521.1404487131927,84.13461010595826,288,0,1,11.949726345460084,14.148211506260605,89.99254258718832,0.0,0.0
10693,37,296.091132282851,65.10475468721127,0,0,0,8.473034487271999,11.499048378143842,34.50714266541648,0.0,0.0
10694,37,351.1904416623549,70.67487849316296,1,0,0,9.131620424159552,12.590370934827686,43.53547454109602,0.0,0.0
10695,37,358.3801241138162,71.46599961295655,2,0,0,9.161144859949088,12.799604980778698,44.93255012056874,0.0,0.0
10696,37,347.6606265706346,70.42081502449167,3,0,0,9.041443609687917,12.591674322243724,43.11012307885007,0.0,0.0
10697,37,357.04671235427264,71.57427789371755,4,0,0,9.02460126322844,12.94623372554711,45.00519047781117,0.0,0.0
10698,37,354.96740188312765,70.80379839812893,5,0,0,9.315263367953365,12.471223578484416,44.14679630945642,0.0,0.0
10699,37,336.1845066281386,69.22420449971693,6,0,0,8.944967488151516,12.319100214657816,41.24736775623919,0.0,0.0
10700,37,322.5485501419766,67.3357919398232,7,0,0,9.130761492474253,11.593062772861128,38.46664100888747,0.0,0.0
10701,37,332.51120892415986,68.29667144916496,8,0,0,9.274899764368532,11.754812094914824,40.09796885308083,0.0,0.0
10702,37,335.0375998834863,68.74643764828753,9,0,0,9.157361813675376,11.99350657784703,40.82356841045288,0.0,0.0
10703,37,364.4426702408002,71.93433117939873,10,0,0,9.291495066709546,12.827731478192868,46.29876152813594,0.0,0.0
10704,37,350.8122286495018,70.21915372870508,11,1,0,9.38936170826016,12.23193897558606,43.510022819857916,0.0,0.0
10705,37,374.7061735132975,73.29229478623273,12,0,0,9.208117242438707,13.298677143340518,48.59967106901724,0.0,0.0
10706,37,351.80717163495774,70.56943862528271,13,0,0,9.23521384080044,12.470398802765654,44.07505676467196,0.0,0.0
10707,37,348.21205007990284,70.346754175547,14,0,0,9.119094192821855,12.503702065096508,43.633717584113306,0.0,0.0
10708,37,380.77514619796426,73.29908099672126,15,0,0,9.575229638454656,12.990559705239932,49.32080963433248,0.0,0.0
10709,37,381.8302954293878,73.71985172240319,16,0,0,9.40759405826681,13.257742199440491,49.89371490297489,0.0,0.0
10710,37,355.3517636268505,70.98382811605892,17,0,0,9.23308336346547,12.595475825256791,44.96623353843191,0.0,0.0
10711,37,387.50596450066803,74.49060283979424,18,0,0,9.349529624263809,13.533309524921547,51.26712753239824,0.0,0.0
10712,37,367.85138261214695,71.91231195455207,19,0,0,9.539730599880112,12.607675796963486,46.97842635564655,0.0,0.0
10713,37,378.4107293094894,72.84090183200976,20,0,0,9.699922785257083,12.745975176934351,48.85588393255142,0.0,0.0
10714,37,370.89621453302783,72.31487575689277,21,0,0,9.500364446319209,12.76193470060181,47.75934649939354,0.0,0.0
10715,37,358.2898116190596,71.45394091939211,22,0,0,9.161922788561462,12.795380481210016,45.91352017025897,0.0,0.0
10716,37,362.31218265856506,71.6337249774935,23,0,0,9.323028571159908,12.71160412974496,46.47166323794561,0.0,0.0
10717,37,359.3052750706581,71.21434960121135,24,0,0,9.368657627099568,12.54753079403628,45.848878270022624,0.0,0.0
10718,37,369.96239111245535,72.60095696236624,25,0,0,9.27678838289203,13.037463018146576,48.174262688231934,0.0,0.0
10719,37,367.95913430316966,71.98504601965588,26,0,0,9.500291153567854,12.663625469729316,47.42221060346853,0.0,0.0
10720,37,400.03390319221506,75.8215133404032,27,0,0,9.404526541450812,13.87819413144798,54.24089233792257,0.0,0.0
10721,37,369.5907504135195,72.1491524520458,28,0,0,9.512364555069292,12.702150749274656,47.825951403323884,0.0,0.0
10722,37,392.0006071881368,75.2674851069221,29,0,0,9.23644493754936,13.853898159416897,52.954254038946374,0.0,0.0
10723,37,393.0918395966895,75.55762348572023,30,0,0,9.169629129502177,13.992727052702834,53.350930061175404,0.0,0.0
10724,37,387.8322210512479,74.71340015267498,31,0,0,9.264185343115109,13.669192088992292,52.137558681766684,0.0,0.0
10725,37,374.86018960092923,73.06651501039715,32,0,0,9.330105637426795,13.130055318680208,49.41497987181115,0.0,0.0
10726,37,391.2244886692012,75.02626775647025,33,0,0,9.30202294350738,13.72967171743912,52.875103933379656,0.0,0.0
10727,37,395.25164607841845,75.41595842868824,34,0,0,9.337825249723162,13.81430920897128,53.70344040416123,0.0,0.0
10728,37,369.7608273659006,72.31561486407648,35,1,0,9.422415937893636,12.829154065440765,48.373625598542496,0.0,0.0
10729,37,378.6054727084323,73.26969470478288,36,0,0,9.451644513449633,13.087348303482978,50.15547830576696,0.0,0.0
10730,37,376.72649891118664,73.37426441511408,37,0,0,9.283538325739343,13.259908402744925,50.125808894937826,0.0,0.0
10731,37,379.4938029626425,73.21046343446557,38,0,0,9.542701725040232,12.992099267339077,50.26954542114928,0.0,0.0
10732,37,382.67619610390466,73.45464967562745,39,0,0,9.60906699090039,13.007788935937649,50.846873362931895,0.0,0.0
10733,37,384.13216227061724,73.56640600327151,40,0,0,9.639314985006658,13.01504971140279,51.13916641712997,0.0,0.0
10734,37,386.24231695172944,74.4389088765949,41,0,0,9.304670412130422,13.555326650331931,52.23634077641547,0.0,0.0
10735,37,384.8826483999011,73.99453155484424,42,0,0,9.446314655463487,13.306252803618795,51.75012864851256,0.0,0.0
10736,37,391.4273301610258,74.27434090055465,43,0,0,9.698894442994956,13.174520923558168,52.68610116808055,0.0,0.0
10737,37,395.09114029639824,74.68526023347819,44,0,0,9.695332575043018,13.299648440500906,53.508306404778395,0.0,0.0
10738,37,380.97210068199234,73.49601112901995,45,0,0,9.475063299064916,13.13450696222836,51.04541547754371,0.0,0.0
10739,37,382.31596949067324,73.98541557262085,46,0,0,9.30284350758286,13.42364315758618,51.68152828986683,0.0,0.0
10740,37,391.95452795288674,74.86480599305324,47,0,0,9.41619969721858,13.587870282905772,53.520943508210266,0.0,0.0
10741,37,380.51017061799763,73.40228267870397,48,0,0,9.498152536359182,13.08709746313205,51.05878564043847,0.0,0.0
10742,37,384.92385153901347,74.11358147966762,49,0,0,9.387977709608329,13.390334971288745,52.214538977970705,0.0,0.0
10743,37,395.7258087633567,75.22916866104185,50,0,0,9.449086970605121,13.667620629490294,54.40046128827649,0.0,0.0
10744,37,393.72256460217716,74.60342007716646,51,0,0,9.655645619498786,13.30919636578562,53.646703464828256,0.0,0.0
10745,37,359.953991210368,71.31206730243072,52,0,0,9.353931251370689,12.58936052348634,47.40249000811435,0.0,0.0
10746,37,395.6995463947593,75.30178922672056,53,0,0,9.413414035589856,13.718527194224215,54.61022530988168,0.0,0.0
10747,37,383.9042038583131,74.15125087444267,54,0,0,9.311936386623604,13.464825906410528,52.39142887867429,0.0,0.0
10748,37,385.5654915004438,74.20458112688034,55,0,0,9.379482369109017,13.424238313238842,52.66214117170541,0.0,0.0
10749,37,385.9976069712638,74.2281732236222,56,0,0,9.392448981285835,13.420350055158895,52.777839302424596,0.0,0.0
10750,37,402.20963603661824,76.2382015943643,57,0,0,9.333397541285093,14.058160680533028,56.332400155035735,0.0,0.0
10751,37,394.9114402704101,75.90804088442002,58,0,0,9.117113807361562,14.136854841377504,55.2252108015394,0.0,0.0
10752,37,376.100384695358,73.18521715116215,59,1,0,9.342885073665306,13.154348848228151,50.99311003354308,0.0,0.0
10753,37,391.5760952277728,74.86803794857175,60,0,0,9.393820840839497,13.607417400421706,54.132713809537684,0.0,0.0
10754,37,371.61804394969806,73.1147147970245,61,0,0,9.119669442137159,13.319868324837282,50.581026310540636,0.0,0.0
10755,37,399.74226940817016,75.35413772783794,62,0,0,9.61330522360232,13.567135559140148,55.5422563666738,0.0,0.0
10756,37,395.292423058355,75.04570055922292,63,0,0,9.514624017079276,13.558978770288787,54.83874644058967,0.0,0.0
10757,37,406.27645650699566,75.6444334678639,64,0,0,9.849909736911805,13.452398552971625,56.57970163180242,0.0,0.0
10758,37,404.6316433221852,75.52378274403281,65,0,0,9.81596836007623,13.445576264373566,56.344331981008125,0.0,0.0
10759,37,397.27246019958807,74.98327095027801,66,0,0,9.663921558192945,13.414725033857213,55.12588928256458,0.0,0.0
10760,37,403.82532133604747,75.45888494182277,67,0,0,9.802610032224221,13.437716128809363,56.29835522514885,0.0,0.0
10761,37,425.73663967535265,78.3264257105081,68,0,0,9.596461542075478,14.453168969942196,61.5012271880249,0.0,0.0
10762,37,410.0220348976842,76.25817304501018,69,0,0,9.738561992848998,13.728635318144455,57.847952015752796,0.0,0.0
10763,37,384.5872012525461,73.66398230861967,70,0,0,9.61113697087234,13.068277717914832,52.785375711469,0.0,0.0
10764,37,386.38528870222086,73.99297664559593,71,0,0,9.538382310668652,13.2279617258168,53.340934393215015,0.0,0.0
10765,37,386.78401726598554,74.21871929935088,72,0,0,9.442664266875672,13.375491472098322,53.64899843336824,0.0,0.0
10766,37,403.8982202786823,76.09277563694232,73,0,0,9.483086285281654,13.892934370223108,57.21754051788061,0.0,0.0
10767,37,395.6129080409317,75.03620065603329,74,0,0,9.537748153249217,13.536800984748306,55.41318008206051,0.0,0.0
10768,37,404.54054318714026,76.48719440233478,75,0,0,9.343236466876245,14.122767157640125,57.71148389641464,0.0,0.0
10769,37,403.8982202786823,76.09277563694232,76,0,0,9.483086285281654,13.892934370223108,57.367540517880606,0.0,0.0
10770,37,405.2783775495291,75.90882313415229,77,0,0,9.646889980362094,13.702572887373,57.40545760455077,0.0,0.0
10771,37,387.69161943724225,74.22722512410219,78,0,0,9.491849443168782,13.336618419545344,54.04666334174242,0.0,0.0
10772,37,404.9034558163342,76.0735474025238,79,0,0,9.545475823096806,13.83565096656569,57.616001646104124,0.0,0.0
10773,37,389.53723875673955,74.23713694806672,80,0,0,9.5992741794871,13.248569695676611,54.33032350032403,0.0,0.0
10774,37,395.2338391185063,74.88972143291902,81,0,0,9.591554825530118,13.448282322725827,55.58344459906476,0.0,0.0
10775,37,381.73293152720333,73.60373204818356,82,0,0,9.463390367600413,13.176299402777827,53.07235053772179,0.0,0.0
10776,37,396.88541276621805,75.1533619785118,83,1,0,9.551334116495974,13.559953808314056,56.10541695421213,0.0,0.0
10777,37,393.98186224952656,74.98810940408032,84,0,0,9.46917256404937,13.580006037821338,55.69780086638222,0.0,0.0
10778,37,413.30041346970756,76.8930293925453,85,0,0,9.607048703047132,14.025192397573411,59.606498139786375,0.0,0.0
10779,37,469.1890726147642,80.70997125094107,86,0,1,10.75717185665038,14.179435003655088,69.95960449293572,0.0,0.0
